2018.12.10,08:00,77.55300,77.72500,77.51300,77.69800,20349
2018.12.10,12:00,77.69800,77.83600,77.60200,77.76100,28190
2018.12.10,16:00,77.76200,77.84900,77.56900,77.77300,27538
2018.12.10,20:00,77.77400,77.90100,77.73000,77.79400,13701
2018.12.11,00:00,77.79500,77.94100,77.68900,77.78000,19684
2018.12.11,04:00,77.78100,77.84100,77.65900,77.66300,14040
2018.12.11,08:00,77.66300,77.89600,77.58500,77.87200,19084
2018.12.11,12:00,77.87200,78.22200,77.85500,77.98300,27416
2018.12.11,16:00,77.98500,78.09100,77.80100,77.98100,28287
2018.12.11,20:00,77.98100,78.13400,77.87100,78.05200,19121
2018.12.12,00:00,78.05100,78.29200,77.97400,78.15400,21656
2018.12.12,04:00,78.15500,78.22300,77.73300,77.75900,15840
2018.12.12,08:00,77.76000,77.87800,77.60900,77.64900,21363
2018.12.12,12:00,77.65000,77.70100,77.36200,77.58900,29591
2018.12.12,16:00,77.58900,77.66500,77.45200,77.55600,19775
2018.12.12,20:00,77.55400,77.70200,77.51100,77.67400,14654
2018.12.13,00:00,77.67500,77.80500,77.54500,77.79000,15967
2018.12.13,04:00,77.78900,78.02200,77.74900,77.94300,13873
2018.12.13,08:00,77.94400,78.00200,77.84500,77.84900,19073
2018.12.13,12:00,77.85000,78.02200,77.78400,77.92600,26966
2018.12.13,16:00,77.92600,78.00200,77.87800,77.92300,20805
2018.12.13,20:00,77.92400,77.99200,77.76200,77.84700,12282
2018.12.14,00:00,77.84700,77.95400,77.04100,77.10500,19121
2018.12.14,04:00,77.10600,77.20800,77.06500,77.12800,12773
2018.12.14,08:00,77.12700,77.20000,76.96000,77.12000,22419
2018.12.14,12:00,77.12000,77.25700,77.02200,77.10500,21640
2018.12.14,16:00,77.10600,77.23000,76.98000,77.04500,23416
2018.12.14,20:00,77.04600,77.09600,76.95300,76.97000,8078
2018.12.16,22:00,77.02300,77.07200,76.90800,77.00000,10018
2018.12.17,00:00,77.00200,77.13600,76.96800,77.08500,15499
2018.12.17,04:00,77.08400,77.10100,77.00400,77.08000,3754
